<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CHMF;4H;26/08/25;040000;1068.00;1078.00;1067.60;1073.60;95019
CHMF;4H;26/08/25;080000;1073.40;1080.00;1070.40;1076.20;163825
CHMF;4H;26/08/25;120000;1076.60;1080.40;1072.00;1075.60;117256
CHMF;4H;26/08/25;160000;1075.40;1076.40;1066.80;1072.40;132799
CHMF;4H;26/08/25;200000;1072.20;1077.00;1070.60;1077.00;28426
CHMF;4H;27/08/25;040000;1079.60;1086.00;1077.80;1078.00;31530
CHMF;4H;27/08/25;080000;1077.80;1090.80;1075.60;1087.80;188744
CHMF;4H;27/08/25;120000;1088.00;1094.60;1082.80;1093.40;138403
CHMF;4H;27/08/25;160000;1093.60;1098.20;1090.20;1096.20;122935
CHMF;4H;27/08/25;200000;1095.80;1105.20;1095.60;1100.20;99819
CHMF;4H;28/08/25;040000;1100.40;1101.60;1096.20;1097.60;17917
CHMF;4H;28/08/25;080000;1098.20;1099.80;1089.60;1090.40;108312
CHMF;4H;28/08/25;120000;1090.40;1091.00;1078.60;1083.20;234560
CHMF;4H;28/08/25;160000;1083.40;1090.80;1080.20;1081.40;159935
CHMF;4H;28/08/25;200000;1080.60;1081.40;1061.20;1070.60;231298
CHMF;4H;29/08/25;040000;1072.80;1074.60;1066.00;1071.60;39943
CHMF;4H;29/08/25;080000;1071.60;1084.00;1068.80;1082.60;121704
CHMF;4H;29/08/25;120000;1083.00;1083.40;1057.60;1058.60;349953
CHMF;4H;29/08/25;160000;1058.60;1064.60;1057.20;1062.80;142010
CHMF;4H;29/08/25;200000;1062.80;1063.80;1059.80;1061.00;29139
CHMF;4H;30/08/25;080000;1061.00;1064.20;1060.20;1062.60;7045
CHMF;4H;30/08/25;120000;1063.60;1064.40;1060.40;1062.20;9248
CHMF;4H;30/08/25;160000;1062.20;1063.00;1060.20;1062.00;7428
CHMF;4H;31/08/25;080000;1062.20;1064.60;1060.60;1064.20;22346
CHMF;4H;31/08/25;120000;1064.20;1064.20;1062.20;1063.60;5962
CHMF;4H;31/08/25;160000;1063.60;1063.80;1063.00;1063.40;2781
CHMF;4H;01/09/25;040000;1064.40;1066.80;1062.60;1066.60;9313
CHMF;4H;01/09/25;080000;1066.60;1072.40;1060.60;1069.00;202356
CHMF;4H;01/09/25;120000;1068.80;1079.20;1068.80;1077.20;248734
CHMF;4H;01/09/25;160000;1077.00;1077.40;1054.20;1057.00;214684
CHMF;4H;01/09/25;200000;1056.80;1061.00;1053.60;1057.60;75701
CHMF;4H;02/09/25;040000;1061.20;1062.40;1057.80;1058.00;9694
CHMF;4H;02/09/25;080000;1058.80;1068.20;1045.80;1067.20;286619
CHMF;4H;02/09/25;120000;1067.00;1079.20;1059.20;1060.00;429185
CHMF;4H;02/09/25;160000;1060.00;1060.00;1035.80;1039.40;446683
CHMF;4H;02/09/25;200000;1038.80;1049.40;1035.80;1046.80;309016
CHMF;4H;03/09/25;040000;1047.00;1049.60;1040.60;1043.20;14849
CHMF;4H;03/09/25;080000;1043.20;1053.00;1038.00;1043.80;198677
CHMF;4H;03/09/25;120000;1043.80;1056.00;1042.80;1056.00;200025
CHMF;4H;03/09/25;160000;1056.20;1065.00;1052.40;1061.20;178080
CHMF;4H;03/09/25;200000;1061.60;1066.00;1058.40;1066.00;45483
CHMF;4H;04/09/25;040000;1066.00;1066.60;1061.60;1063.20;14007
CHMF;4H;04/09/25;080000;1063.20;1070.60;1060.40;1061.20;121888
CHMF;4H;04/09/25;120000;1062.00;1067.20;1060.20;1061.20;73746
CHMF;4H;04/09/25;160000;1061.40;1062.80;1048.80;1059.00;193873
CHMF;4H;04/09/25;200000;1058.80;1067.00;1057.80;1064.60;54072
CHMF;4H;05/09/25;040000;1065.20;1067.80;1064.80;1065.60;12400
CHMF;4H;05/09/25;080000;1066.20;1073.80;1062.60;1071.00;86223
CHMF;4H;05/09/25;120000;1071.00;1074.00;1067.80;1073.80;126824
CHMF;4H;05/09/25;160000;1074.00;1075.80;1070.60;1071.60;153151
CHMF;4H;05/09/25;200000;1071.20;1074.40;1071.00;1072.60;17773
CHMF;4H;06/09/25;080000;1072.60;1074.60;1072.00;1073.20;4290
CHMF;4H;06/09/25;120000;1072.80;1073.80;1069.40;1069.60;6950
CHMF;4H;06/09/25;160000;1069.40;1069.80;1069.00;1069.20;4030
CHMF;4H;07/09/25;080000;1069.80;1070.20;1065.00;1069.80;12702
CHMF;4H;07/09/25;120000;1069.80;1074.00;1069.80;1072.00;16520
CHMF;4H;07/09/25;160000;1072.60;1074.40;1070.60;1074.20;9489
CHMF;4H;08/09/25;040000;1074.00;1076.20;1072.60;1076.00;16240
CHMF;4H;08/09/25;080000;1076.00;1081.80;1074.60;1074.80;217687
CHMF;4H;08/09/25;120000;1075.00;1077.80;1066.80;1068.40;201232
CHMF;4H;08/09/25;160000;1068.40;1081.00;1067.20;1080.20;213300
CHMF;4H;08/09/25;200000;1080.20;1080.40;1078.00;1080.20;38174
CHMF;4H;09/09/25;040000;1080.20;1085.60;1080.00;1082.80;31398
CHMF;4H;09/09/25;080000;1082.80;1099.80;1082.20;1096.40;313987
CHMF;4H;09/09/25;120000;1096.20;1096.60;1087.20;1090.00;200173
CHMF;4H;09/09/25;160000;1090.00;1108.40;1086.00;1103.40;507503
CHMF;4H;09/09/25;200000;1103.40;1107.00;1100.40;1105.60;134997
CHMF;4H;10/09/25;040000;1105.80;1106.00;1100.20;1101.00;23713
CHMF;4H;10/09/25;080000;1101.00;1101.20;1089.80;1092.40;275556
CHMF;4H;10/09/25;120000;1092.40;1094.20;1082.60;1091.40;351738
CHMF;4H;10/09/25;160000;1090.80;1094.80;1081.00;1085.80;227070
CHMF;4H;10/09/25;200000;1085.40;1087.00;1081.00;1081.80;61667
CHMF;4H;11/09/25;040000;1083.00;1088.00;1082.00;1087.40;15600
CHMF;4H;11/09/25;080000;1087.00;1088.60;1064.80;1071.00;388097
CHMF;4H;11/09/25;120000;1071.00;1071.00;1055.00;1059.40;411169
CHMF;4H;11/09/25;160000;1059.40;1069.40;1057.60;1065.60;199116
CHMF;4H;11/09/25;200000;1065.60;1065.80;1063.00;1063.00;52902
CHMF;4H;12/09/25;040000;1063.80;1070.60;1063.00;1070.00;48897
CHMF;4H;12/09/25;080000;1070.00;1070.60;1052.80;1063.60;196867
CHMF;4H;12/09/25;120000;1063.40;1070.60;1043.00;1052.80;788057
CHMF;4H;12/09/25;160000;1052.60;1056.20;1046.80;1049.00;466667
CHMF;4H;12/09/25;200000;1048.80;1053.80;1047.80;1052.40;81299
CHMF;4H;13/09/25;080000;1052.40;1055.00;1050.20;1051.20;2604
CHMF;4H;13/09/25;120000;1051.40;1054.80;1050.00;1050.60;16915
CHMF;4H;13/09/25;160000;1050.40;1051.80;1046.00;1048.60;16677
CHMF;4H;14/09/25;080000;1048.80;1048.80;1044.40;1046.00;9257
CHMF;4H;14/09/25;120000;1046.60;1052.40;1044.20;1051.80;18500
CHMF;4H;14/09/25;160000;1052.00;1055.20;1051.00;1052.40;20264
CHMF;4H;15/09/25;040000;1053.00;1057.40;1046.00;1048.40;29492
CHMF;4H;15/09/25;080000;1048.20;1049.40;1031.40;1034.00;239717
CHMF;4H;15/09/25;120000;1034.00;1037.00;1028.00;1028.00;223782
CHMF;4H;15/09/25;160000;1028.40;1031.80;1020.00;1030.80;331850
CHMF;4H;15/09/25;200000;1030.00;1031.80;1027.60;1030.20;38237
CHMF;4H;16/09/25;040000;1030.00;1034.00;1030.00;1033.20;12743
CHMF;4H;16/09/25;080000;1033.20;1038.60;1022.40;1025.00;155338
CHMF;4H;16/09/25;120000;1024.80;1026.20;1010.40;1016.80;362472
CHMF;4H;16/09/25;160000;1017.00;1025.00;1012.60;1024.40;172408
CHMF;4H;16/09/25;200000;1024.40;1024.40;1018.20;1019.20;47630
CHMF;4H;17/09/25;040000;1019.20;1023.40;1019.20;1023.20;8181
CHMF;4H;17/09/25;080000;1023.20;1023.60;1006.00;1013.00;167586
CHMF;4H;17/09/25;120000;1013.00;1019.20;1008.00;1010.00;192709
CHMF;4H;17/09/25;160000;1009.80;1017.40;1003.00;1016.00;354111
CHMF;4H;17/09/25;200000;1016.40;1018.80;1014.80;1016.60;46131
CHMF;4H;18/09/25;040000;1017.00;1019.60;1009.80;1011.60;42497
CHMF;4H;18/09/25;080000;1011.60;1027.20;1010.40;1026.00;231276
CHMF;4H;18/09/25;120000;1026.00;1028.00;1009.40;1017.60;608917
CHMF;4H;18/09/25;160000;1017.60;1022.20;1013.20;1016.60;227218
CHMF;4H;18/09/25;200000;1016.80;1018.00;1010.60;1016.80;122171
CHMF;4H;19/09/25;040000;1017.00;1019.40;1013.60;1015.00;6183
CHMF;4H;19/09/25;080000;1015.20;1021.80;1007.60;1008.40;140951
CHMF;4H;19/09/25;120000;1008.40;1012.00;999.80;1009.60;318671
CHMF;4H;19/09/25;160000;1009.60;1011.60;974.40;982.20;812672
CHMF;4H;19/09/25;200000;982.20;986.00;975.00;980.80;198268
CHMF;4H;22/09/25;040000;980.80;982.20;976.20;980.40;53146
CHMF;4H;22/09/25;080000;980.60;987.80;977.20;982.00;252842
CHMF;4H;22/09/25;120000;982.00;985.40;971.60;982.80;352285
CHMF;4H;22/09/25;160000;982.80;993.60;977.00;991.80;409859
CHMF;4H;22/09/25;200000;991.80;994.20;985.40;988.00;152069
CHMF;4H;23/09/25;040000;991.20;992.80;988.00;990.00;23869
CHMF;4H;23/09/25;080000;990.20;997.00;985.20;991.20;193412
CHMF;4H;23/09/25;120000;991.40;996.00;980.40;984.00;203231
CHMF;4H;23/09/25;160000;984.00;988.20;980.80;982.40;285621
CHMF;4H;23/09/25;200000;982.40;983.60;960.20;965.20;417478
CHMF;4H;24/09/25;040000;964.80;970.00;962.20;967.60;60662
CHMF;4H;24/09/25;080000;968.00;972.00;954.60;972.00;319965
CHMF;4H;24/09/25;120000;972.20;978.00;968.60;974.60;227202
CHMF;4H;24/09/25;160000;974.00;978.40;969.00;972.20;271695
CHMF;4H;24/09/25;200000;973.00;975.00;970.80;974.40;34862
CHMF;4H;25/09/25;040000;974.20;978.60;974.20;978.40;17645
CHMF;4H;25/09/25;080000;978.20;981.60;971.80;978.20;126486
CHMF;4H;25/09/25;120000;978.40;982.00;975.00;977.80;112897
CHMF;4H;25/09/25;160000;977.80;978.80;966.80;972.00;205572
CHMF;4H;25/09/25;200000;972.00;972.20;965.80;967.00;48593
CHMF;4H;26/09/25;040000;967.00;970.80;962.60;963.80;20268
CHMF;4H;26/09/25;080000;963.60;968.60;962.00;966.60;135761
CHMF;4H;26/09/25;120000;966.20;979.60;966.00;973.80;185551
CHMF;4H;26/09/25;160000;973.80;978.00;966.80;977.40;215355
CHMF;4H;26/09/25;200000;977.60;980.00;975.00;977.80;90584
CHMF;4H;27/09/25;080000;978.00;979.20;975.60;976.20;9191
CHMF;4H;27/09/25;120000;976.20;977.40;975.20;975.80;9717
CHMF;4H;27/09/25;160000;975.60;977.00;975.00;975.20;17236
CHMF;4H;28/09/25;080000;975.80;978.40;973.60;974.20;6670
CHMF;4H;28/09/25;120000;973.80;976.20;971.40;972.00;11626
CHMF;4H;28/09/25;160000;972.60;973.40;971.80;973.40;5472
CHMF;4H;29/09/25;040000;973.40;975.00;970.00;972.00;10131
CHMF;4H;29/09/25;080000;972.00;982.60;965.40;981.80;170190
CHMF;4H;29/09/25;120000;981.80;992.40;978.80;979.60;264840
CHMF;4H;29/09/25;160000;979.60;982.00;956.60;961.00;304219
CHMF;4H;29/09/25;200000;961.20;963.60;957.60;960.60;92444
CHMF;4H;30/09/25;040000;960.60;965.00;960.00;962.80;27783
CHMF;4H;30/09/25;080000;962.80;963.80;951.40;951.60;234108
CHMF;4H;30/09/25;120000;951.60;962.40;946.60;948.60;313403
CHMF;4H;30/09/25;160000;949.20;953.00;941.00;941.20;344445
CHMF;4H;30/09/25;200000;941.40;945.80;941.00;943.20;31316
CHMF;4H;01/10/25;040000;945.00;950.00;941.80;948.40;23805
CHMF;4H;01/10/25;080000;949.20;955.60;946.40;948.40;236185
CHMF;4H;01/10/25;120000;948.60;951.60;932.40;933.40;293782
CHMF;4H;01/10/25;160000;933.40;935.00;918.40;920.80;411023
CHMF;4H;01/10/25;200000;920.80;925.80;917.20;922.20;114863
CHMF;4H;02/10/25;040000;922.40;925.00;914.20;916.40;35219
CHMF;4H;02/10/25;080000;916.00;933.80;911.80;927.80;242336
CHMF;4H;02/10/25;120000;927.80;934.60;922.00;926.20;293500
CHMF;4H;02/10/25;160000;926.20;933.20;921.00;926.60;196442
CHMF;4H;02/10/25;200000;927.20;929.00;916.60;928.80;144471
CHMF;4H;03/10/25;040000;928.60;932.60;926.60;929.60;27327
CHMF;4H;03/10/25;080000;929.60;937.80;929.60;931.40;156608
CHMF;4H;03/10/25;120000;931.00;931.60;914.00;917.40;219149
CHMF;4H;03/10/25;160000;917.40;920.20;907.00;909.00;262944
CHMF;4H;03/10/25;200000;909.00;912.80;907.00;907.80;81982
CHMF;4H;04/10/25;080000;909.80;914.20;900.00;901.20;78409
CHMF;4H;04/10/25;120000;901.20;905.60;899.40;904.20;80678
CHMF;4H;04/10/25;160000;904.20;904.60;901.60;903.80;16999
CHMF;4H;05/10/25;080000;906.00;906.00;900.00;903.00;10334
CHMF;4H;05/10/25;120000;903.00;912.00;903.00;908.00;45336
CHMF;4H;05/10/25;160000;908.00;913.80;906.80;911.80;29835
CHMF;4H;06/10/25;040000;915.00;918.00;912.20;912.60;27453
CHMF;4H;06/10/25;080000;912.40;920.60;906.00;917.00;171895
CHMF;4H;06/10/25;120000;917.20;928.00;904.00;908.40;375594
CHMF;4H;06/10/25;160000;908.40;934.60;908.20;934.20;315963
CHMF;4H;06/10/25;200000;934.20;935.00;930.00;932.80;61412
CHMF;4H;07/10/25;040000;932.20;936.60;928.60;929.40;21954
CHMF;4H;07/10/25;080000;929.80;941.80;926.20;941.00;246730
CHMF;4H;07/10/25;120000;940.80;949.80;937.80;948.60;279843
CHMF;4H;07/10/25;160000;948.60;954.00;944.80;945.80;172669
CHMF;4H;07/10/25;200000;945.20;950.60;945.20;948.20;33127
CHMF;4H;08/10/25;040000;948.20;951.60;948.20;949.60;8608
CHMF;4H;08/10/25;080000;949.60;950.00;936.00;939.60;153101
CHMF;4H;08/10/25;120000;939.60;939.60;920.20;921.00;226382
CHMF;4H;08/10/25;160000;920.60;922.80;899.80;908.60;426850
CHMF;4H;08/10/25;200000;908.40;911.40;905.80;907.20;69312
CHMF;4H;09/10/25;040000;907.20;910.80;902.20;910.80;23177
CHMF;4H;09/10/25;080000;910.60;910.80;876.80;891.40;606120
CHMF;4H;09/10/25;120000;891.40;928.00;890.40;926.80;688222
CHMF;4H;09/10/25;160000;926.80;932.40;924.20;924.40;408990
CHMF;4H;09/10/25;200000;924.60;930.60;924.20;927.00;62960
CHMF;4H;10/10/25;040000;930.80;931.40;922.20;926.40;9350
CHMF;4H;10/10/25;080000;926.40;934.60;916.20;931.40;239930
CHMF;4H;10/10/25;120000;931.60;933.00;916.20;918.60;283518
CHMF;4H;10/10/25;160000;919.00;920.20;905.60;913.20;375338
CHMF;4H;10/10/25;200000;913.20;913.40;903.20;904.80;82469
CHMF;4H;11/10/25;080000;904.60;904.80;900.60;904.40;17486
CHMF;4H;11/10/25;120000;904.40;907.60;903.20;906.40;9102
CHMF;4H;11/10/25;160000;906.60;907.00;905.40;906.40;19666
CHMF;4H;12/10/25;080000;907.20;909.40;905.20;909.00;9440
CHMF;4H;12/10/25;120000;909.00;912.00;908.60;911.40;7500
CHMF;4H;12/10/25;160000;911.40;911.40;910.00;910.20;21903
CHMF;4H;13/10/25;040000;911.00;914.40;910.20;914.20;10568
CHMF;4H;13/10/25;080000;914.40;919.80;904.40;908.40;199370
CHMF;4H;13/10/25;120000;908.60;914.40;897.20;911.20;265540
CHMF;4H;13/10/25;160000;911.60;914.80;904.20;905.20;153563
CHMF;4H;13/10/25;200000;905.20;905.20;904.00;905.00;42763
CHMF;4H;14/10/25;040000;909.00;909.00;905.00;906.60;4237
CHMF;4H;14/10/25;080000;907.20;907.40;898.60;903.60;114247
CHMF;4H;14/10/25;120000;903.60;907.80;878.80;882.80;261033
CHMF;4H;14/10/25;160000;882.60;886.80;880.00;883.40;240972
CHMF;4H;14/10/25;200000;883.40;885.00;883.00;885.00;44769
CHMF;4H;15/10/25;040000;888.00;889.00;884.40;885.40;12795
CHMF;4H;15/10/25;080000;885.40;888.40;877.00;877.40;130246
CHMF;4H;15/10/25;120000;877.20;886.60;870.00;886.20;595120
CHMF;4H;15/10/25;160000;886.20;888.00;873.40;877.20;281072
CHMF;4H;15/10/25;200000;877.20;878.60;873.20;874.80;50660
CHMF;4H;16/10/25;040000;876.20;876.60;874.40;876.40;7029
CHMF;4H;16/10/25;080000;876.20;877.20;869.20;871.80;194672
CHMF;4H;16/10/25;120000;871.80;886.80;871.20;883.00;429224
CHMF;4H;16/10/25;160000;883.40;897.00;882.20;890.80;358760
CHMF;4H;16/10/25;200000;891.00;932.00;889.20;929.00;752363
CHMF;4H;17/10/25;040000;934.60;937.60;925.80;927.80;107261
CHMF;4H;17/10/25;080000;927.80;937.40;921.00;932.80;367524
CHMF;4H;17/10/25;120000;932.60;943.00;925.80;941.20;333839
CHMF;4H;17/10/25;160000;941.60;941.80;928.00;936.00;206279
CHMF;4H;17/10/25;200000;936.40;948.00;935.00;939.20;169571
CHMF;4H;18/10/25;080000;939.20;958.20;939.20;957.40;105218
CHMF;4H;18/10/25;120000;957.60;958.00;952.20;953.80;45091
CHMF;4H;18/10/25;160000;953.60;955.80;949.80;955.40;39972
CHMF;4H;19/10/25;080000;957.20;957.60;949.80;951.20;24733
CHMF;4H;19/10/25;120000;951.20;954.00;947.20;947.20;22137
CHMF;4H;19/10/25;160000;947.20;951.00;942.00;950.80;36630
CHMF;4H;20/10/25;040000;955.00;955.20;950.20;951.20;13128
CHMF;4H;20/10/25;080000;951.20;956.60;924.60;933.60;828236
CHMF;4H;20/10/25;120000;933.60;933.60;920.00;932.00;592348
CHMF;4H;20/10/25;160000;932.00;932.00;923.80;926.80;240705
CHMF;4H;20/10/25;200000;926.60;928.80;925.80;928.80;48500
CHMF;4H;21/10/25;040000;929.80;929.80;907.40;913.40;120875
CHMF;4H;21/10/25;080000;913.40;915.00;903.40;913.80;293240
CHMF;4H;21/10/25;120000;913.60;927.40;911.00;925.80;310147
CHMF;4H;21/10/25;160000;925.80;927.20;900.60;912.60;455770
CHMF;4H;21/10/25;200000;912.60;914.60;901.20;914.00;149680
CHMF;4H;22/10/25;040000;914.00;914.00;909.40;912.40;25680
CHMF;4H;22/10/25;080000;912.40;924.60;910.00;919.60;171148
CHMF;4H;22/10/25;120000;919.40;920.00;904.00;905.60;190047
CHMF;4H;22/10/25;160000;905.80;916.40;904.00;912.40;129889
CHMF;4H;22/10/25;200000;912.40;915.80;896.20;905.00;406657
CHMF;4H;23/10/25;040000;889.60;898.00;887.00;893.00;80220
CHMF;4H;23/10/25;080000;893.60;898.00;887.40;889.60;192426
CHMF;4H;23/10/25;120000;889.60;897.80;887.00;893.00;115008
CHMF;4H;23/10/25;160000;893.40;897.80;888.80;892.60;156013
CHMF;4H;23/10/25;200000;892.60;896.60;890.60;895.20;41580
CHMF;4H;24/10/25;040000;897.80;898.00;891.20;896.80;23750
CHMF;4H;24/10/25;080000;896.80;899.60;886.40;889.80;151260
CHMF;4H;24/10/25;120000;889.80;903.00;879.20;883.20;518947
CHMF;4H;24/10/25;160000;883.00;883.80;876.20;878.80;180290
CHMF;4H;24/10/25;200000;878.80;879.80;875.60;875.80;37847
CHMF;4H;27/10/25;040000;875.80;878.20;868.20;869.00;62445
CHMF;4H;27/10/25;080000;869.00;869.00;857.00;862.20;274373
CHMF;4H;27/10/25;120000;862.20;869.40;848.80;855.00;249562
CHMF;4H;27/10/25;160000;855.40;856.00;848.60;854.60;91707
CHMF;4H;27/10/25;200000;854.20;859.20;850.20;850.80;73801
CHMF;4H;28/10/25;040000;850.80;854.00;845.60;854.00;38858
CHMF;4H;28/10/25;080000;854.00;869.80;853.80;869.00;228031
CHMF;4H;28/10/25;120000;869.20;872.60;859.20;860.80;204178
CHMF;4H;28/10/25;160000;860.80;862.20;852.40;861.40;228849
CHMF;4H;28/10/25;200000;861.60;866.00;860.80;864.40;68148
CHMF;4H;29/10/25;040000;866.00;870.60;864.80;868.40;19363
CHMF;4H;29/10/25;080000;868.40;868.60;853.60;858.60;410686
CHMF;4H;29/10/25;120000;859.00;860.00;851.40;852.20;507556
CHMF;4H;29/10/25;160000;852.40;855.00;846.60;854.20;368797
CHMF;4H;29/10/25;200000;853.80;854.80;849.40;853.20;92886
CHMF;4H;30/10/25;040000;853.20;853.40;849.00;850.60;20917
CHMF;4H;30/10/25;080000;851.00;862.80;848.20;859.60;403225
CHMF;4H;30/10/25;120000;860.20;875.80;859.00;875.40;602568
CHMF;4H;30/10/25;160000;875.60;882.80;873.20;877.20;334421
CHMF;4H;30/10/25;200000;876.80;878.80;875.20;878.00;72492
CHMF;4H;31/10/25;040000;878.00;880.80;876.60;879.80;26034
CHMF;4H;31/10/25;080000;879.80;880.00;857.00;859.20;549200
CHMF;4H;31/10/25;120000;859.00;860.00;851.20;855.40;451365
CHMF;4H;31/10/25;160000;855.40;856.00;850.20;852.20;280734
CHMF;4H;31/10/25;200000;852.20;854.60;847.00;853.40;255275
CHMF;4H;01/11/25;040000;856.40;859.40;853.40;856.40;12442
CHMF;4H;01/11/25;080000;856.20;858.60;852.40;856.80;100824
CHMF;4H;01/11/25;120000;856.80;857.40;851.80;855.80;78117
CHMF;4H;01/11/25;160000;855.40;856.20;853.80;855.40;47537
CHMF;4H;01/11/25;200000;855.40;856.00;853.60;855.20;34549
CHMF;4H;03/11/25;040000;857.00;858.80;855.20;858.80;13515
CHMF;4H;03/11/25;080000;858.80;869.00;856.80;860.80;252178
CHMF;4H;03/11/25;120000;861.20;865.80;859.80;865.40;92335
CHMF;4H;03/11/25;160000;865.80;866.00;862.00;863.00;48939
CHMF;4H;03/11/25;200000;863.00;863.20;862.00;862.40;42633
CHMF;4H;05/11/25;040000;862.00;863.60;857.40;857.60;35757
CHMF;4H;05/11/25;080000;857.60;860.20;852.40;859.80;146286
CHMF;4H;05/11/25;120000;859.80;868.00;858.80;863.40;224539
CHMF;4H;05/11/25;160000;863.40;867.40;853.00;859.20;269161
CHMF;4H;05/11/25;200000;859.20;862.00;856.80;859.40;48214
CHMF;4H;06/11/25;040000;860.00;863.00;858.60;863.00;11380
CHMF;4H;06/11/25;080000;863.00;864.00;855.00;858.80;81824
CHMF;4H;06/11/25;120000;858.80;859.40;855.80;858.40;84133
CHMF;4H;06/11/25;160000;858.40;858.40;851.20;854.40;179444
CHMF;4H;06/11/25;200000;854.40;855.00;852.60;852.60;72991
CHMF;4H;07/11/25;040000;852.40;855.40;851.00;854.40;27701
CHMF;4H;07/11/25;080000;854.40;863.40;852.00;861.80;193581
CHMF;4H;07/11/25;120000;861.80;867.00;861.80;863.80;191062
CHMF;4H;07/11/25;160000;863.80;865.00;863.00;863.60;134076
CHMF;4H;07/11/25;200000;863.60;864.60;863.00;864.40;119801
CHMF;4H;08/11/25;080000;865.00;880.80;864.00;869.00;114743
CHMF;4H;08/11/25;120000;869.20;869.80;868.00;868.60;8094
CHMF;4H;08/11/25;160000;868.60;868.60;867.60;868.60;12291
CHMF;4H;09/11/25;080000;868.60;872.00;867.60;871.00;8443
CHMF;4H;09/11/25;120000;871.00;874.80;870.00;871.40;30590
CHMF;4H;09/11/25;160000;872.00;873.80;871.00;873.40;21025
CHMF;4H;10/11/25;040000;873.20;877.60;873.20;876.60;33714
CHMF;4H;10/11/25;080000;876.60;880.00;871.20;880.00;319391
CHMF;4H;10/11/25;120000;880.00;883.60;871.40;872.60;424556
CHMF;4H;10/11/25;160000;872.80;876.00;865.60;870.00;197575
CHMF;4H;10/11/25;200000;870.00;871.60;868.80;870.20;25005
CHMF;4H;11/11/25;040000;870.20;871.60;865.20;866.60;13469
CHMF;4H;11/11/25;080000;866.60;879.80;866.00;875.60;161534
CHMF;4H;11/11/25;120000;875.60;891.00;873.20;888.80;413202
CHMF;4H;11/11/25;160000;888.60;894.00;887.00;890.80;250704
CHMF;4H;11/11/25;200000;890.80;894.00;889.60;892.60;81401
CHMF;4H;12/11/25;040000;892.60;892.80;888.00;888.80;19854
CHMF;4H;12/11/25;080000;888.80;891.00;881.00;884.40;190267
CHMF;4H;12/11/25;120000;884.20;895.00;880.20;894.00;517498
CHMF;4H;12/11/25;160000;894.40;894.60;879.00;882.00;448216
CHMF;4H;12/11/25;200000;882.40;887.20;881.80;886.20;64551
CHMF;4H;13/11/25;040000;887.40;888.80;884.00;887.00;7319
CHMF;4H;13/11/25;080000;887.00;894.00;884.00;890.00;113890
CHMF;4H;13/11/25;120000;890.00;890.40;870.40;874.80;457224
CHMF;4H;13/11/25;160000;874.80;875.80;871.40;875.20;103345
CHMF;4H;13/11/25;200000;875.20;880.40;874.00;875.40;57962
CHMF;4H;14/11/25;040000;877.00;879.40;875.40;878.20;5348
CHMF;4H;14/11/25;080000;878.20;881.60;862.60;864.00;256440
CHMF;4H;14/11/25;120000;864.00;864.00;856.20;860.40;310962
CHMF;4H;14/11/25;160000;859.80;863.20;855.60;860.00;161521
CHMF;4H;14/11/25;200000;860.00;863.00;857.80;861.60;43360
CHMF;4H;15/11/25;080000;862.00;864.80;862.00;863.20;16070
CHMF;4H;15/11/25;120000;863.20;864.40;861.80;862.40;9441
CHMF;4H;15/11/25;160000;862.40;863.20;861.60;862.40;5050
CHMF;4H;16/11/25;080000;861.80;862.60;860.00;860.60;7678
CHMF;4H;16/11/25;120000;861.00;861.40;858.40;861.20;17268
CHMF;4H;16/11/25;160000;861.20;861.80;859.80;861.00;4777
CHMF;4H;17/11/25;040000;861.20;861.20;856.80;856.80;25341
CHMF;4H;17/11/25;080000;857.20;863.60;853.20;858.60;212864
CHMF;4H;17/11/25;120000;858.80;860.00;850.00;851.00;235349
CHMF;4H;17/11/25;160000;851.00;854.00;850.00;853.00;116557
CHMF;4H;17/11/25;200000;852.80;853.00;850.00;851.20;36455
CHMF;4H;18/11/25;040000;850.00;853.80;848.60;853.40;23216
CHMF;4H;18/11/25;080000;853.80;877.00;848.00;872.40;544535
CHMF;4H;18/11/25;120000;872.40;882.20;868.80;878.60;535705
CHMF;4H;18/11/25;160000;878.60;882.00;877.20;880.80;267754
CHMF;4H;18/11/25;200000;880.80;881.80;875.40;876.00;135992
CHMF;4H;19/11/25;040000;876.60;890.00;876.40;888.20;127480
CHMF;4H;19/11/25;080000;888.20;893.60;881.80;888.40;337735
CHMF;4H;19/11/25;120000;887.80;917.60;882.80;916.00;694341
CHMF;4H;19/11/25;160000;916.00;932.80;916.00;925.00;1000176
CHMF;4H;19/11/25;200000;924.80;926.20;912.00;913.00;343261
CHMF;4H;20/11/25;040000;911.20;918.40;911.20;916.40;48921
CHMF;4H;20/11/25;080000;917.00;918.80;903.60;908.80;314796
CHMF;4H;20/11/25;120000;909.00;920.40;900.60;908.00;414892
CHMF;4H;20/11/25;160000;908.20;909.60;898.00;906.00;266254
CHMF;4H;20/11/25;200000;906.00;943.20;905.20;942.20;633471
CHMF;4H;21/11/25;040000;942.00;944.20;931.40;940.60;78799
CHMF;4H;21/11/25;080000;940.00;941.00;920.00;922.40;383598
CHMF;4H;21/11/25;120000;922.20;927.40;917.60;924.40;303042
CHMF;4H;21/11/25;160000;924.40;940.00;919.00;936.00;247321
CHMF;4H;21/11/25;200000;936.20;942.00;931.00;931.60;173559
