<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
GMKN;1H;07/09/25;150000;126.80;126.92;126.74;126.76;48410
GMKN;1H;07/09/25;160000;126.80;126.80;126.50;126.54;91860
GMKN;1H;07/09/25;170000;126.52;126.60;126.50;126.54;43790
GMKN;1H;07/09/25;180000;126.58;126.90;126.52;126.60;95860
GMKN;1H;08/09/25;060000;126.50;126.50;126.50;126.50;860
GMKN;1H;08/09/25;070000;126.50;126.76;125.86;126.04;422730
GMKN;1H;08/09/25;080000;126.04;126.38;126.04;126.18;287490
GMKN;1H;08/09/25;090000;126.20;126.60;126.18;126.38;204770
GMKN;1H;08/09/25;100000;126.40;126.68;126.00;126.08;1154750
GMKN;1H;08/09/25;110000;126.08;126.46;126.00;126.32;517120
GMKN;1H;08/09/25;120000;126.36;126.44;126.04;126.26;526860
GMKN;1H;08/09/25;130000;126.28;126.38;125.66;126.00;1129500
GMKN;1H;08/09/25;140000;126.00;126.40;125.92;126.30;247860
GMKN;1H;08/09/25;150000;126.30;126.34;125.88;126.00;388920
GMKN;1H;08/09/25;160000;125.98;126.82;125.90;126.82;1149270
GMKN;1H;08/09/25;170000;126.80;128.50;126.44;128.34;3477150
GMKN;1H;08/09/25;180000;128.32;129.12;128.32;129.08;1922190
GMKN;1H;08/09/25;190000;128.94;129.20;128.50;128.72;670310
GMKN;1H;08/09/25;200000;128.72;129.08;128.58;128.92;547010
GMKN;1H;08/09/25;210000;128.94;129.00;128.80;128.98;340940
GMKN;1H;08/09/25;220000;128.98;129.28;128.88;129.12;362110
GMKN;1H;08/09/25;230000;129.16;129.22;128.86;129.18;245290
GMKN;1H;09/09/25;060000;129.28;129.28;129.28;129.28;1650
GMKN;1H;09/09/25;070000;129.20;129.78;128.94;129.14;772820
GMKN;1H;09/09/25;080000;129.10;129.20;128.80;129.20;342810
GMKN;1H;09/09/25;090000;129.20;129.32;128.78;128.86;489180
GMKN;1H;09/09/25;100000;128.88;129.62;128.64;129.48;1290070
GMKN;1H;09/09/25;110000;129.46;130.50;129.44;129.52;4251260
GMKN;1H;09/09/25;120000;129.54;129.76;129.50;129.64;1871950
GMKN;1H;09/09/25;130000;129.64;129.74;129.50;129.50;1317080
GMKN;1H;09/09/25;140000;129.50;129.52;128.98;129.02;1691830
GMKN;1H;09/09/25;150000;129.04;129.40;128.76;129.14;1486910
GMKN;1H;09/09/25;160000;129.12;129.90;129.04;129.46;1963750
GMKN;1H;09/09/25;170000;129.44;129.72;129.34;129.48;844710
GMKN;1H;09/09/25;180000;129.50;130.12;129.48;130.04;1017400
GMKN;1H;09/09/25;190000;130.04;130.06;129.86;129.96;204780
GMKN;1H;09/09/25;200000;129.98;130.04;129.52;129.70;321210
GMKN;1H;09/09/25;210000;129.70;130.30;129.66;130.04;306580
GMKN;1H;09/09/25;220000;130.00;130.32;130.00;130.20;240340
GMKN;1H;09/09/25;230000;130.22;130.42;130.10;130.20;338300
GMKN;1H;10/09/25;060000;130.10;130.10;130.10;130.10;5000
GMKN;1H;10/09/25;070000;130.18;130.24;129.60;129.78;227610
GMKN;1H;10/09/25;080000;129.74;129.74;128.94;129.04;752920
GMKN;1H;10/09/25;090000;129.06;129.40;128.90;128.98;605590
GMKN;1H;10/09/25;100000;128.98;130.24;128.92;129.92;1602060
GMKN;1H;10/09/25;110000;129.92;130.74;129.88;130.30;2791700
GMKN;1H;10/09/25;120000;130.26;130.30;129.40;129.80;1559960
GMKN;1H;10/09/25;130000;129.84;129.84;129.20;129.36;953900
GMKN;1H;10/09/25;140000;129.36;129.88;129.22;129.40;572540
GMKN;1H;10/09/25;150000;129.40;129.88;128.50;128.80;2118810
GMKN;1H;10/09/25;160000;128.80;129.38;128.64;129.08;1078740
GMKN;1H;10/09/25;170000;129.12;130.58;129.12;130.54;1914860
GMKN;1H;10/09/25;180000;130.52;131.76;130.14;130.60;4289020
GMKN;1H;10/09/25;190000;130.60;130.70;129.88;130.42;1395090
GMKN;1H;10/09/25;200000;130.40;130.46;129.74;130.06;587390
GMKN;1H;10/09/25;210000;130.06;130.10;129.50;129.68;550340
GMKN;1H;10/09/25;220000;129.68;129.78;129.30;129.36;323300
GMKN;1H;10/09/25;230000;129.30;129.66;129.26;129.66;194990
GMKN;1H;11/09/25;060000;129.66;129.66;129.66;129.66;2300
GMKN;1H;11/09/25;070000;129.64;130.20;129.34;130.20;211560
GMKN;1H;11/09/25;080000;130.18;130.28;129.92;129.98;324340
GMKN;1H;11/09/25;090000;129.96;129.96;129.60;129.82;333490
GMKN;1H;11/09/25;100000;129.76;130.22;129.00;129.00;1114220
GMKN;1H;11/09/25;110000;128.98;129.50;128.62;129.28;1572300
GMKN;1H;11/09/25;120000;129.28;129.28;128.80;128.84;840570
GMKN;1H;11/09/25;130000;128.84;128.86;127.50;127.74;3899660
GMKN;1H;11/09/25;140000;127.74;129.50;127.60;129.36;3394960
GMKN;1H;11/09/25;150000;129.34;129.50;129.06;129.38;1216730
GMKN;1H;11/09/25;160000;129.38;130.32;129.06;129.94;2150100
GMKN;1H;11/09/25;170000;129.96;130.30;129.68;130.06;2434780
GMKN;1H;11/09/25;180000;130.06;130.20;129.88;129.88;442890
GMKN;1H;11/09/25;190000;129.90;130.00;129.84;129.84;163860
GMKN;1H;11/09/25;200000;129.84;130.00;129.60;129.88;447620
GMKN;1H;11/09/25;210000;129.90;130.14;129.88;130.04;284140
GMKN;1H;11/09/25;220000;130.04;130.04;129.84;129.90;152230
GMKN;1H;11/09/25;230000;129.88;129.90;129.42;129.44;296240
GMKN;1H;12/09/25;060000;129.70;129.70;129.70;129.70;500
GMKN;1H;12/09/25;070000;129.70;130.02;129.48;129.88;184880
GMKN;1H;12/09/25;080000;129.88;129.90;129.74;129.84;52830
GMKN;1H;12/09/25;090000;129.84;129.88;129.10;129.24;553350
GMKN;1H;12/09/25;100000;129.20;129.24;128.62;128.78;1442560
GMKN;1H;12/09/25;110000;128.78;129.14;128.66;129.14;686100
GMKN;1H;12/09/25;120000;129.12;129.20;128.84;128.98;352250
GMKN;1H;12/09/25;130000;129.00;129.74;127.76;128.32;11266920
GMKN;1H;12/09/25;140000;128.40;128.98;128.40;128.66;2213830
GMKN;1H;12/09/25;150000;128.64;128.72;126.80;127.30;4991350
GMKN;1H;12/09/25;160000;127.34;127.46;126.50;126.84;2417590
GMKN;1H;12/09/25;170000;126.82;127.58;126.70;126.80;1845530
GMKN;1H;12/09/25;180000;126.80;127.30;126.76;127.04;645580
GMKN;1H;12/09/25;190000;127.06;127.22;125.72;125.72;3199740
GMKN;1H;12/09/25;200000;125.72;125.92;125.12;125.32;2424960
GMKN;1H;12/09/25;210000;125.32;125.38;124.58;124.94;1607360
GMKN;1H;12/09/25;220000;124.92;125.04;124.20;124.40;975270
GMKN;1H;12/09/25;230000;124.40;124.50;124.00;124.04;687580
GMKN;1H;13/09/25;090000;124.20;124.20;124.20;124.20;3830
GMKN;1H;13/09/25;110000;124.44;124.50;124.20;124.30;217970
GMKN;1H;13/09/25;120000;124.28;124.48;124.14;124.28;151960
GMKN;1H;13/09/25;130000;124.24;124.48;124.22;124.28;65870
GMKN;1H;13/09/25;140000;124.26;124.28;124.10;124.16;232050
GMKN;1H;13/09/25;150000;124.20;124.26;123.82;123.86;109130
GMKN;1H;13/09/25;160000;123.86;123.90;123.72;123.76;142300
GMKN;1H;13/09/25;170000;123.72;123.76;123.32;123.50;183200
GMKN;1H;13/09/25;180000;123.52;123.56;123.36;123.42;73820
GMKN;1H;14/09/25;090000;123.44;123.44;123.44;123.44;9180
GMKN;1H;14/09/25;100000;123.44;123.96;123.04;123.18;201960
GMKN;1H;14/09/25;110000;123.18;123.28;123.00;123.04;82660
GMKN;1H;14/09/25;120000;123.04;123.16;123.00;123.02;47930
GMKN;1H;14/09/25;130000;123.02;124.08;123.02;124.00;251030
GMKN;1H;14/09/25;140000;124.00;124.10;123.90;124.06;100000
GMKN;1H;14/09/25;150000;124.10;124.16;124.00;124.02;50250
GMKN;1H;14/09/25;160000;124.02;124.18;123.96;124.04;71840
GMKN;1H;14/09/25;170000;124.00;124.10;123.94;124.10;38080
GMKN;1H;14/09/25;180000;124.10;124.62;124.04;124.60;183030
GMKN;1H;15/09/25;060000;124.40;124.40;124.40;124.40;2180
GMKN;1H;15/09/25;070000;124.40;125.04;123.22;123.40;694710
GMKN;1H;15/09/25;080000;123.42;123.90;123.32;123.48;356800
GMKN;1H;15/09/25;090000;123.50;123.56;123.04;123.40;862500
GMKN;1H;15/09/25;100000;123.38;124.00;123.30;123.66;1558780
GMKN;1H;15/09/25;110000;123.66;123.74;122.88;123.48;2515890
GMKN;1H;15/09/25;120000;123.50;123.50;122.50;122.84;1590620
GMKN;1H;15/09/25;130000;122.84;123.10;122.44;122.82;1884970
GMKN;1H;15/09/25;140000;122.80;123.78;122.70;123.54;1404320
GMKN;1H;15/09/25;150000;123.56;123.92;123.26;123.56;894790
GMKN;1H;15/09/25;160000;123.56;124.18;123.44;123.70;1020820
GMKN;1H;15/09/25;170000;123.72;124.40;123.26;124.00;1116000
GMKN;1H;15/09/25;180000;124.00;124.02;123.36;123.36;426960
GMKN;1H;15/09/25;190000;123.36;123.88;123.36;123.64;110610
GMKN;1H;15/09/25;200000;123.64;123.84;123.46;123.54;202360
GMKN;1H;15/09/25;210000;123.54;123.54;123.36;123.44;100310
GMKN;1H;15/09/25;220000;123.44;123.46;123.34;123.38;132840
GMKN;1H;15/09/25;230000;123.34;123.60;123.28;123.56;162170
GMKN;1H;16/09/25;060000;123.70;123.70;123.70;123.70;2500
GMKN;1H;16/09/25;070000;123.70;124.34;123.58;124.26;309120
GMKN;1H;16/09/25;080000;124.24;125.12;124.12;124.72;741010
GMKN;1H;16/09/25;090000;124.70;124.72;124.26;124.42;556750
GMKN;1H;16/09/25;100000;124.40;125.04;124.24;124.52;1495830
GMKN;1H;16/09/25;110000;124.54;124.92;123.66;123.90;1342290
GMKN;1H;16/09/25;120000;123.88;124.00;122.00;122.02;2593130
GMKN;1H;16/09/25;130000;122.08;122.88;121.38;122.88;3049480
GMKN;1H;16/09/25;140000;122.88;123.84;122.50;123.74;1638000
GMKN;1H;16/09/25;150000;123.76;123.98;123.48;123.54;824790
GMKN;1H;16/09/25;160000;123.58;123.76;122.60;123.56;2234440
GMKN;1H;16/09/25;170000;123.54;124.68;123.54;123.96;1263430
GMKN;1H;16/09/25;180000;124.00;124.60;123.82;124.00;450200
GMKN;1H;16/09/25;190000;124.00;124.40;124.00;124.28;210470
GMKN;1H;16/09/25;200000;124.28;124.36;124.00;124.16;384700
GMKN;1H;16/09/25;210000;124.14;124.24;124.00;124.02;64810
GMKN;1H;16/09/25;220000;124.04;124.10;124.00;124.08;145060
GMKN;1H;16/09/25;230000;124.08;124.20;124.06;124.12;128060
GMKN;1H;17/09/25;060000;124.46;124.46;124.46;124.46;6640
GMKN;1H;17/09/25;070000;124.20;124.60;124.04;124.56;239870
GMKN;1H;17/09/25;080000;124.56;124.56;124.34;124.54;78250
GMKN;1H;17/09/25;090000;124.46;124.48;123.40;123.50;623040
GMKN;1H;17/09/25;100000;123.50;124.00;123.26;123.78;693750
GMKN;1H;17/09/25;110000;123.86;123.96;122.94;123.26;719450
GMKN;1H;17/09/25;120000;123.24;123.52;122.64;122.68;438670
GMKN;1H;17/09/25;130000;122.68;123.88;122.56;123.66;928980
GMKN;1H;17/09/25;140000;123.62;123.68;123.16;123.28;389930
GMKN;1H;17/09/25;150000;123.26;123.44;122.60;122.60;577080
GMKN;1H;17/09/25;160000;122.62;123.00;122.50;122.86;640400
GMKN;1H;17/09/25;170000;122.84;125.50;122.82;125.16;2314550
GMKN;1H;17/09/25;180000;125.18;125.90;124.58;125.22;1950050
GMKN;1H;17/09/25;190000;124.98;126.20;124.98;125.40;962770
GMKN;1H;17/09/25;200000;125.42;125.80;125.40;125.64;331480
GMKN;1H;17/09/25;210000;125.66;125.98;125.44;125.58;273090
GMKN;1H;17/09/25;220000;125.60;125.98;125.56;125.98;193880
GMKN;1H;17/09/25;230000;125.98;126.36;125.86;126.30;358650
GMKN;1H;18/09/25;060000;126.40;126.40;126.40;126.40;10360
GMKN;1H;18/09/25;070000;126.46;126.70;125.50;125.56;373100
GMKN;1H;18/09/25;080000;125.56;125.92;125.38;125.54;210390
GMKN;1H;18/09/25;090000;125.58;125.62;125.24;125.42;370230
GMKN;1H;18/09/25;100000;125.42;125.82;125.18;125.34;1153450
GMKN;1H;18/09/25;110000;125.34;126.46;125.26;126.00;1717780
GMKN;1H;18/09/25;120000;126.00;126.00;125.06;125.14;1020460
GMKN;1H;18/09/25;130000;125.12;125.42;124.30;124.44;1774650
GMKN;1H;18/09/25;140000;124.44;124.94;124.34;124.56;829090
GMKN;1H;18/09/25;150000;124.54;124.64;123.36;123.82;6137280
GMKN;1H;18/09/25;160000;123.80;124.24;123.04;123.12;1697350
GMKN;1H;18/09/25;170000;123.10;124.30;123.10;123.90;1449230
GMKN;1H;18/09/25;180000;123.90;124.50;123.74;123.98;620330
GMKN;1H;18/09/25;190000;124.14;124.50;123.90;123.98;478670
GMKN;1H;18/09/25;200000;123.98;124.00;122.84;123.10;687280
GMKN;1H;18/09/25;210000;123.08;123.42;122.80;123.38;922850
GMKN;1H;18/09/25;220000;123.38;123.46;122.70;122.96;567150
GMKN;1H;18/09/25;230000;122.96;123.20;122.86;122.88;648140
GMKN;1H;19/09/25;060000;122.88;122.88;122.88;122.88;180
GMKN;1H;19/09/25;070000;122.88;123.36;122.68;122.98;182680
GMKN;1H;19/09/25;080000;122.96;123.14;122.72;123.14;155910
GMKN;1H;19/09/25;090000;123.12;123.92;123.12;123.84;755760
GMKN;1H;19/09/25;100000;123.82;124.48;123.48;123.60;1252560
GMKN;1H;19/09/25;110000;123.60;123.64;123.00;123.02;1457630
GMKN;1H;19/09/25;120000;123.04;124.32;123.00;124.06;1983420
GMKN;1H;19/09/25;130000;124.00;124.20;122.72;122.82;1603390
GMKN;1H;19/09/25;140000;122.82;124.24;122.14;123.72;2511330
GMKN;1H;19/09/25;150000;123.70;123.70;122.86;123.18;897870
GMKN;1H;19/09/25;160000;123.18;123.38;122.72;122.88;443000
GMKN;1H;19/09/25;170000;122.84;122.90;120.90;121.00;3857140
GMKN;1H;19/09/25;180000;121.00;121.30;119.82;120.36;2769800
GMKN;1H;19/09/25;190000;120.36;120.40;119.22;119.78;2161110
GMKN;1H;19/09/25;200000;119.78;120.08;119.40;119.84;565590
GMKN;1H;19/09/25;210000;119.86;119.98;119.26;119.34;507070
GMKN;1H;19/09/25;220000;119.34;120.70;119.06;119.58;1235120
GMKN;1H;19/09/25;230000;119.54;119.84;119.28;119.28;674680
GMKN;1H;22/09/25;060000;119.40;119.40;119.40;119.40;10890
GMKN;1H;22/09/25;070000;119.38;119.44;118.12;118.50;1076520
GMKN;1H;22/09/25;080000;118.58;119.30;118.52;119.12;406140
GMKN;1H;22/09/25;090000;119.08;119.26;118.52;118.78;640080
GMKN;1H;22/09/25;100000;118.80;119.78;118.50;119.28;2438740
GMKN;1H;22/09/25;110000;119.28;119.36;117.78;118.28;1500250
GMKN;1H;22/09/25;120000;118.26;118.38;117.42;118.26;2334050
GMKN;1H;22/09/25;130000;118.22;118.80;118.02;118.52;1565180
GMKN;1H;22/09/25;140000;118.52;120.46;118.34;119.70;2566430
GMKN;1H;22/09/25;150000;119.76;120.72;119.50;120.04;2163470
GMKN;1H;22/09/25;160000;120.06;120.38;119.50;119.64;1600560
GMKN;1H;22/09/25;170000;119.64;121.46;119.52;121.20;2355120
GMKN;1H;22/09/25;180000;121.18;121.80;120.84;121.34;1410530
GMKN;1H;22/09/25;190000;121.22;121.64;120.94;121.56;669110
GMKN;1H;22/09/25;200000;121.52;122.00;120.98;121.76;741620
GMKN;1H;22/09/25;210000;121.76;122.32;121.74;122.14;584100
GMKN;1H;22/09/25;220000;122.14;122.16;121.76;121.92;252610
GMKN;1H;22/09/25;230000;121.92;121.92;121.50;121.80;225830
GMKN;1H;23/09/25;060000;121.70;121.70;121.70;121.70;20
GMKN;1H;23/09/25;070000;121.74;121.92;120.82;120.94;538740
GMKN;1H;23/09/25;080000;120.98;121.30;120.94;121.16;93840
GMKN;1H;23/09/25;090000;121.22;121.96;120.92;121.64;445330
GMKN;1H;23/09/25;100000;121.64;122.26;121.14;121.26;1196620
GMKN;1H;23/09/25;110000;121.28;122.30;120.70;121.86;2041590
GMKN;1H;23/09/25;120000;121.86;122.90;121.70;122.46;1677140
GMKN;1H;23/09/25;130000;122.48;122.78;122.22;122.48;673860
GMKN;1H;23/09/25;140000;122.46;123.08;122.36;122.90;728950
GMKN;1H;23/09/25;150000;122.92;123.16;122.36;122.40;1136130
GMKN;1H;23/09/25;160000;122.40;122.82;122.24;122.62;1393510
GMKN;1H;23/09/25;170000;122.66;123.22;122.14;123.02;2168710
GMKN;1H;23/09/25;180000;123.04;123.90;122.84;123.20;1526810
GMKN;1H;23/09/25;190000;123.20;123.26;122.00;122.08;792700
GMKN;1H;23/09/25;200000;122.08;122.46;121.30;121.38;1038420
GMKN;1H;23/09/25;210000;121.32;121.66;121.10;121.18;802160
GMKN;1H;23/09/25;220000;121.18;121.18;118.08;118.38;4895780
GMKN;1H;23/09/25;230000;118.36;119.46;118.30;119.34;1683500
GMKN;1H;24/09/25;060000;119.40;119.40;119.40;119.40;22640
GMKN;1H;24/09/25;070000;119.44;119.90;118.96;119.50;842400
GMKN;1H;24/09/25;080000;119.56;119.58;118.50;118.96;606060
GMKN;1H;24/09/25;090000;118.96;119.00;117.66;118.58;2016640
GMKN;1H;24/09/25;100000;118.56;119.36;117.92;119.32;1865650
GMKN;1H;24/09/25;110000;119.34;121.00;119.08;120.96;2947660
GMKN;1H;24/09/25;120000;120.94;121.50;120.48;120.64;1632700
GMKN;1H;24/09/25;130000;120.64;121.34;120.34;121.04;1072250
GMKN;1H;24/09/25;140000;121.00;122.00;120.76;121.84;1088890
GMKN;1H;24/09/25;150000;121.86;122.40;121.72;122.10;1199250
GMKN;1H;24/09/25;160000;122.12;122.80;121.74;122.46;1640070
GMKN;1H;24/09/25;170000;122.50;122.50;121.80;122.38;1150710
GMKN;1H;24/09/25;180000;122.38;122.50;122.12;122.26;597810
GMKN;1H;24/09/25;190000;122.26;122.96;122.00;122.72;1197440
GMKN;1H;24/09/25;200000;122.74;123.12;122.58;122.76;972560
GMKN;1H;24/09/25;210000;122.74;123.20;122.68;123.02;528010
GMKN;1H;24/09/25;220000;123.04;123.50;123.02;123.10;581280
GMKN;1H;24/09/25;230000;123.10;123.70;123.08;123.70;386250
GMKN;1H;25/09/25;060000;123.82;123.82;123.82;123.82;10510
GMKN;1H;25/09/25;070000;123.74;123.86;123.36;123.60;467090
GMKN;1H;25/09/25;080000;123.64;123.64;122.88;123.04;228760
GMKN;1H;25/09/25;090000;123.04;123.58;122.74;123.38;597600
GMKN;1H;25/09/25;100000;123.30;123.36;122.20;122.74;1073560
GMKN;1H;25/09/25;110000;122.72;123.82;122.30;123.32;1993410
GMKN;1H;25/09/25;120000;123.30;123.38;122.00;123.16;1777520
GMKN;1H;25/09/25;130000;123.16;123.16;122.12;122.18;981540
GMKN;1H;25/09/25;140000;122.12;122.72;122.06;122.62;838760
GMKN;1H;25/09/25;150000;122.60;122.64;121.98;122.40;683750
GMKN;1H;25/09/25;160000;122.42;122.66;121.62;121.78;519960
GMKN;1H;25/09/25;170000;121.80;122.42;121.60;122.06;974270
GMKN;1H;25/09/25;180000;122.06;122.20;120.88;121.72;1448810
GMKN;1H;25/09/25;190000;121.66;121.70;120.50;120.94;1636280
GMKN;1H;25/09/25;200000;120.90;121.22;120.54;120.68;461830
GMKN;1H;25/09/25;210000;120.68;120.68;120.14;120.38;595620
GMKN;1H;25/09/25;220000;120.36;120.60;120.16;120.50;314550
GMKN;1H;25/09/25;230000;120.50;120.60;120.10;120.56;336020
GMKN;1H;26/09/25;060000;120.60;120.60;120.60;120.60;1260
GMKN;1H;26/09/25;070000;120.66;120.68;119.84;120.18;476150
GMKN;1H;26/09/25;080000;120.18;120.50;120.16;120.26;158980
GMKN;1H;26/09/25;090000;120.30;121.26;120.28;120.94;973660
GMKN;1H;26/09/25;100000;120.94;121.26;120.50;120.68;1402010
GMKN;1H;26/09/25;110000;120.70;121.42;120.44;121.02;1238350
GMKN;1H;26/09/25;120000;121.02;122.42;121.02;121.82;2515120
GMKN;1H;26/09/25;130000;121.84;122.28;121.36;121.82;1599780
GMKN;1H;26/09/25;140000;121.84;122.00;121.28;121.76;825490
GMKN;1H;26/09/25;150000;121.74;121.86;120.60;121.32;1374270
GMKN;1H;26/09/25;160000;121.32;121.84;120.94;121.22;525120
GMKN;1H;26/09/25;170000;121.18;122.66;120.68;122.46;1555340
GMKN;1H;26/09/25;180000;122.48;123.20;122.02;123.12;1613130
GMKN;1H;26/09/25;190000;123.00;123.46;122.70;123.24;954660
GMKN;1H;26/09/25;200000;123.26;123.26;122.80;123.10;462710
GMKN;1H;26/09/25;210000;123.06;123.68;122.66;122.94;725460
GMKN;1H;26/09/25;220000;122.90;123.08;122.70;122.80;337340
GMKN;1H;26/09/25;230000;122.82;123.00;122.70;122.78;237800
GMKN;1H;27/09/25;090000;122.78;122.78;122.78;122.78;1040
GMKN;1H;27/09/25;100000;122.78;122.96;122.60;122.84;93120
GMKN;1H;27/09/25;110000;122.78;123.00;122.78;122.78;42430
GMKN;1H;27/09/25;120000;122.78;123.04;122.78;123.02;50220
GMKN;1H;27/09/25;130000;123.02;123.80;122.94;123.60;281550
GMKN;1H;27/09/25;140000;123.64;123.72;123.30;123.50;142980
GMKN;1H;27/09/25;150000;123.48;123.56;123.34;123.42;49370
GMKN;1H;27/09/25;160000;123.42;123.58;123.38;123.54;66800
GMKN;1H;27/09/25;170000;123.50;123.60;123.50;123.50;114180
GMKN;1H;27/09/25;180000;123.50;123.60;123.44;123.56;50300
GMKN;1H;28/09/25;090000;123.54;123.54;123.54;123.54;660
GMKN;1H;28/09/25;100000;123.56;123.72;123.34;123.48;78670
GMKN;1H;28/09/25;110000;123.44;123.46;123.26;123.30;50040
GMKN;1H;28/09/25;120000;123.34;123.38;123.10;123.36;28830
GMKN;1H;28/09/25;130000;123.36;123.44;123.22;123.34;22390
GMKN;1H;28/09/25;140000;123.30;123.34;123.04;123.28;63090
GMKN;1H;28/09/25;150000;123.22;123.30;123.04;123.14;35170
GMKN;1H;28/09/25;160000;123.14;123.24;123.06;123.20;15850
GMKN;1H;28/09/25;170000;123.20;123.30;122.98;123.00;109080
GMKN;1H;28/09/25;180000;123.00;123.18;122.88;122.90;88350
GMKN;1H;29/09/25;060000;123.00;123.00;123.00;123.00;8010
GMKN;1H;29/09/25;070000;123.06;123.30;122.66;123.14;519990
GMKN;1H;29/09/25;080000;123.12;124.22;122.96;123.58;1054510
GMKN;1H;29/09/25;090000;123.56;124.56;123.14;124.32;1910230
GMKN;1H;29/09/25;100000;124.32;125.24;124.30;124.98;3599320
GMKN;1H;29/09/25;110000;125.00;125.90;124.98;125.46;2618090
GMKN;1H;29/09/25;120000;125.48;125.68;125.10;125.28;1535130
GMKN;1H;29/09/25;130000;125.28;126.30;125.28;126.04;2970580
GMKN;1H;29/09/25;140000;126.04;126.80;125.70;126.14;4098420
GMKN;1H;29/09/25;150000;126.14;126.78;125.74;126.54;2581380
GMKN;1H;29/09/25;160000;126.54;127.20;126.50;126.50;5977020
GMKN;1H;29/09/25;170000;126.52;126.66;125.60;125.60;4255200
GMKN;1H;29/09/25;180000;125.60;125.64;124.24;124.58;4989320
GMKN;1H;29/09/25;190000;124.50;124.58;123.82;124.22;2566950
GMKN;1H;29/09/25;200000;124.18;125.00;123.54;124.88;3312890
GMKN;1H;29/09/25;210000;124.90;125.20;124.08;125.10;2259390
GMKN;1H;29/09/25;220000;125.14;125.54;124.76;125.24;711870
GMKN;1H;29/09/25;230000;125.24;126.00;125.22;125.96;1186710
GMKN;1H;30/09/25;060000;125.96;125.96;125.96;125.96;3200
GMKN;1H;30/09/25;070000;125.90;125.98;125.32;125.54;439560
GMKN;1H;30/09/25;080000;125.50;125.88;125.50;125.84;158880
GMKN;1H;30/09/25;090000;125.74;125.74;124.76;124.92;865320
GMKN;1H;30/09/25;100000;124.90;125.58;123.72;125.30;3556530
GMKN;1H;30/09/25;110000;125.30;125.72;122.80;122.90;4169980
GMKN;1H;30/09/25;120000;122.90;123.82;122.42;123.76;3243310
GMKN;1H;30/09/25;130000;123.74;124.36;123.28;124.08;1854840
GMKN;1H;30/09/25;140000;124.08;124.60;123.66;123.66;1709790
GMKN;1H;30/09/25;150000;123.66;124.32;123.44;123.50;1350080
GMKN;1H;30/09/25;160000;123.52;124.30;122.98;124.16;1967640
GMKN;1H;30/09/25;170000;124.16;124.24;123.36;123.98;1331650
GMKN;1H;30/09/25;180000;123.98;124.50;123.82;124.00;668470
GMKN;1H;30/09/25;190000;123.94;124.40;123.54;123.54;533990
GMKN;1H;30/09/25;200000;123.62;123.84;123.26;123.72;481310
GMKN;1H;30/09/25;210000;123.72;124.04;123.62;123.94;218940
GMKN;1H;30/09/25;220000;124.00;124.04;123.58;123.84;149000
GMKN;1H;30/09/25;230000;123.82;124.10;123.74;123.88;130990
GMKN;1H;01/10/25;060000;123.98;123.98;123.98;123.98;1010
GMKN;1H;01/10/25;070000;123.88;124.58;123.88;124.46;175190
GMKN;1H;01/10/25;080000;124.50;124.54;124.26;124.30;143780
GMKN;1H;01/10/25;090000;124.30;124.38;124.04;124.30;242300
GMKN;1H;01/10/25;100000;124.28;124.32;122.80;123.10;1650530
GMKN;1H;01/10/25;110000;123.10;123.88;123.02;123.52;786460
GMKN;1H;01/10/25;120000;123.52;123.82;123.30;123.54;559180
GMKN;1H;01/10/25;130000;123.60;123.70;122.44;122.90;1257750
GMKN;1H;01/10/25;140000;122.88;123.04;121.82;121.98;2007220
GMKN;1H;01/10/25;150000;121.90;121.90;121.04;121.66;2171630
GMKN;1H;01/10/25;160000;121.64;122.26;121.38;121.84;1676290
GMKN;1H;01/10/25;170000;121.86;121.86;120.76;121.14;1933450
GMKN;1H;01/10/25;180000;121.16;121.70;121.08;121.30;584440
GMKN;1H;01/10/25;190000;121.32;121.48;121.04;121.36;239480
GMKN;1H;01/10/25;200000;121.36;121.42;120.72;120.88;478420
GMKN;1H;01/10/25;210000;120.90;120.90;120.46;120.78;488570
GMKN;1H;01/10/25;220000;120.80;121.10;120.62;121.04;731100
GMKN;1H;01/10/25;230000;121.04;121.22;121.00;121.10;169060
GMKN;1H;02/10/25;060000;121.22;121.22;121.22;121.22;3060
GMKN;1H;02/10/25;070000;121.24;121.52;120.60;121.02;443470
GMKN;1H;02/10/25;080000;120.96;120.96;120.20;120.70;791760
GMKN;1H;02/10/25;090000;120.74;121.00;120.68;120.80;565350
GMKN;1H;02/10/25;100000;120.76;121.44;120.62;120.78;2899920
GMKN;1H;02/10/25;110000;120.78;121.36;120.22;120.34;1931440
GMKN;1H;02/10/25;120000;120.34;121.88;120.20;121.74;1668380
GMKN;1H;02/10/25;130000;121.76;121.96;121.10;121.22;1109670
GMKN;1H;02/10/25;140000;121.14;121.92;120.92;121.92;1187430
GMKN;1H;02/10/25;150000;121.90;121.96;121.46;121.46;752490
GMKN;1H;02/10/25;160000;121.50;121.64;121.00;121.06;597520
GMKN;1H;02/10/25;170000;121.10;122.04;121.02;121.96;510860
GMKN;1H;02/10/25;180000;121.96;122.12;121.20;121.38;957980
GMKN;1H;02/10/25;190000;121.40;121.64;121.10;121.12;348410
GMKN;1H;02/10/25;200000;121.12;121.22;120.76;121.12;360940
GMKN;1H;02/10/25;210000;121.10;121.12;120.38;120.64;577850
